11792	-260	-33	312
11793	-260	-33	312
11794	-260	-33	312
11795	-260	-33	312
11796	-260	-33	312
11797	-260	-33	312
11798	-260	-33	312
11799	-260	-33	312
11800	-260	-33	312
11801	-260	-33	312
11802	-260	-33	312
11803	-260	-33	312
11804	-260	-33	312
11805	-260	-33	312
11806	-260	-33	312
11807	-260	-33	312
11808	-260	-33	312
11809	-262	-37	308
11810	-262	-37	308
11811	-262	-37	308
11812	-262	-37	308
11813	-262	-37	308
11814	-262	-37	308
11815	-262	-37	308
11816	-262	-37	308
11817	-262	-37	308
11818	-262	-37	308
11819	-262	-37	308
11820	-262	-37	308
11821	-262	-37	308
11822	-262	-37	308
11823	-262	-37	308
11824	-262	-37	308
11825	-262	-37	308
11826	-268	-30	303
11827	-268	-30	303
11828	-268	-30	303
11829	-268	-30	303
11830	-268	-30	303
11831	-268	-30	303
11832	-268	-30	303
11833	-268	-30	303
11834	-268	-30	303
11835	-268	-30	303
11836	-268	-30	303
11837	-268	-30	303
11838	-268	-30	303
11839	-268	-30	303
11840	-268	-30	303
11841	-268	-30	303
11842	-268	-30	303
11843	-268	-20	306
11844	-267	-20	306
11845	-267	-20	306
11846	-267	-20	306
11847	-267	-20	306
11848	-267	-20	306
11849	-267	-20	306
11850	-267	-20	306
11851	-267	-20	306
11852	-267	-20	306
11853	-267	-20	306
11854	-267	-20	306
11855	-267	-20	306
11856	-267	-20	306
11857	-267	-20	306
11858	-267	-20	306
11859	-267	-20	306
11860	-267	-12	310
11861	-263	-12	310
11862	-263	-12	310
11863	-263	-12	310
11864	-263	-12	310
11865	-263	-12	310
11866	-263	-12	310
11867	-263	-12	310
11868	-263	-12	310
11869	-263	-12	310
11870	-263	-12	310
11871	-263	-12	310
11872	-263	-12	310
11873	-263	-12	310
11874	-263	-12	310
11875	-263	-12	310
11876	-263	-12	310
11877	-263	-12	312
11878	-256	-10	312
11879	-256	-10	312
11880	-256	-10	312
11881	-256	-10	312
11882	-256	-10	312
11883	-256	-10	312
11884	-256	-10	312
11885	-256	-10	312
11886	-256	-10	312
11887	-256	-10	312
11888	-256	-10	312
11889	-256	-10	312
11890	-256	-10	312
11891	-256	-10	312
11892	-256	-10	312
11893	-256	-10	312
11894	-256	-10	317
11895	-244	-9	317
11896	-244	-9	317
11897	-244	-9	317
11898	-244	-9	317
11899	-244	-9	317
11900	-244	-9	317
11901	-244	-9	317
11902	-244	-9	317
11903	-244	-9	317
11904	-244	-9	317
11905	-244	-9	317
11906	-244	-9	317
11907	-244	-9	317
11908	-244	-9	317
11909	-244	-9	317
11910	-244	-9	317
11911	-244	-9	329
11912	-229	-7	329
11913	-229	-7	329
11914	-229	-7	329
11915	-229	-7	329
11916	-229	-7	329
11917	-229	-7	329
11918	-229	-7	329
11919	-229	-7	329
11920	-229	-7	329
11921	-229	-7	329
11922	-229	-7	329
11923	-229	-7	329
11924	-229	-7	329
11925	-229	-7	329
11926	-229	-7	329
11927	-229	-7	329
11928	-229	-7	329
11929	-222	-13	333
11930	-222	-13	333
11931	-222	-13	333
11932	-222	-13	333
11933	-222	-13	333
11934	-222	-13	333
11935	-222	-13	333
11936	-222	-13	333
11937	-222	-13	333
11938	-222	-13	333
11939	-222	-13	333
11940	-222	-13	333
11941	-222	-13	333
11942	-222	-13	333
11943	-222	-13	333
11944	-222	-13	333
11945	-222	-13	333
11946	-207	-19	336
11947	-207	-19	336
11948	-207	-19	336
11949	-207	-19	336
11950	-207	-19	336
11951	-207	-19	336
11952	-207	-19	336
11953	-207	-19	336
11954	-207	-19	336
11955	-207	-19	336
11956	-207	-19	336
11957	-207	-19	336
11958	-207	-19	336
11959	-207	-19	336
11960	-207	-19	336
11961	-207	-19	336
11962	-207	-19	336
11963	-184	-29	345
11964	-184	-29	345
11965	-184	-29	345
11966	-184	-29	345
11967	-184	-29	345
11968	-184	-29	345
11969	-184	-29	345
11970	-184	-29	345
11971	-184	-29	345
11972	-184	-29	345
11973	-184	-29	345
11974	-184	-29	345
11975	-184	-29	345
11976	-184	-29	345
11977	-184	-29	345
11978	-184	-29	345
11979	-184	-29	345
11980	-157	-38	356
11981	-157	-38	356
11982	-157	-38	356
11983	-157	-38	356
11984	-157	-38	356
11985	-157	-38	356
11986	-157	-38	356
11987	-157	-38	356
11988	-157	-38	356
11989	-157	-38	356
11990	-157	-38	356
11991	-157	-38	356
11992	-157	-38	356
11993	-157	-38	356
11994	-157	-38	356
11995	-157	-38	356
11996	-157	-38	356
11997	-157	-38	355
11998	-146	-38	355
11999	-146	-38	355
12000	-146	-38	355
12001	-146	-38	355
12002	-146	-38	355
12003	-146	-38	355
12004	-146	-38	355
12005	-146	-38	355
12006	-146	-38	355
12007	-146	-38	355
12008	-146	-38	355
12009	-146	-38	355
12010	-146	-38	355
12011	-146	-38	355
12012	-146	-38	355
12013	-146	-38	355
12014	-146	-38	359
12015	-139	-38	359
12016	-139	-38	359
12017	-139	-38	359
12018	-139	-38	359
12019	-139	-38	359
12020	-139	-38	359
12021	-139	-38	359
12022	-139	-38	359
12023	-139	-38	359
12024	-139	-38	359
12025	-139	-38	359
12026	-139	-38	359
12027	-139	-38	359
12028	-139	-38	359
12029	-139	-38	359
12030	-139	-38	359
12031	-139	-38	368
12032	-114	-43	368
12033	-114	-43	368
12034	-114	-43	368
12035	-114	-43	368
12036	-114	-43	368
12037	-114	-43	368
12038	-114	-43	368
12039	-114	-43	368
12040	-114	-43	368
12041	-114	-43	368
12042	-114	-43	368
12043	-114	-43	368
12044	-114	-43	368
12045	-114	-43	368
12046	-114	-43	368
12047	-114	-43	368
12048	-114	-43	368
12049	-76	-47	370
12050	-76	-47	370
12051	-76	-47	370
12052	-76	-47	370
12053	-76	-47	370
12054	-76	-47	370
12055	-76	-47	370
12056	-76	-47	370
12057	-76	-47	370
12058	-76	-47	370
12059	-76	-47	370
12060	-76	-47	370
12061	-76	-47	370
12062	-76	-47	370
12063	-76	-47	370
12064	-76	-47	370
12065	-76	-47	370
12066	-61	-52	374
12067	-61	-52	374
12068	-61	-52	374
12069	-61	-52	374
12070	-61	-52	374
12071	-61	-52	374
12072	-61	-52	374
12073	-61	-52	374
12074	-61	-52	374
12075	-61	-52	374
12076	-61	-52	374
12077	-61	-52	374
12078	-61	-52	374
12079	-61	-52	374
12080	-61	-52	374
12081	-61	-52	374
12082	-61	-52	374
12083	-58	-53	374
12084	-58	-53	374
12085	-58	-53	374
12086	-58	-53	374
12087	-58	-53	374
12088	-58	-53	374
12089	-58	-53	374
12090	-58	-53	374
12091	-58	-53	374
12092	-58	-53	374
12093	-58	-53	374
12094	-58	-53	374
12095	-58	-53	374
12096	-58	-53	374
12097	-58	-53	374
12098	-58	-53	374
12099	-58	-53	374
12100	-58	-52	371
12101	-49	-52	371
12102	-49	-52	371
12103	-49	-52	371
12104	-49	-52	371
12105	-49	-52	371
12106	-49	-52	371
12107	-49	-52	371
12108	-49	-52	371
12109	-49	-52	371
12110	-49	-52	371
12111	-49	-52	371
12112	-49	-52	371
12113	-49	-52	371
12114	-49	-52	371
12115	-49	-52	371
12116	-49	-52	371
12117	-49	-52	374
12118	-49	-53	374
12119	-49	-53	374
12120	-49	-53	374
12121	-49	-53	374
12122	-49	-53	374
12123	-49	-53	374
12124	-49	-53	374
12125	-49	-53	374
12126	-49	-53	374
12127	-49	-53	374
12128	-49	-53	374
12129	-49	-53	374
12130	-49	-53	374
12131	-49	-53	374
12132	-49	-53	374
12133	-49	-53	374
12134	-49	-53	371
12135	-50	-57	371
12136	-50	-57	371
12137	-50	-57	371
12138	-50	-57	371
12139	-50	-57	371
12140	-50	-57	371
12141	-50	-57	371
12142	-50	-57	371
12143	-50	-57	371
12144	-50	-57	371
12145	-50	-57	371
12146	-50	-57	371
12147	-50	-57	371
12148	-50	-57	371
12149	-50	-57	371
12150	-50	-57	371
12151	-50	-57	372
12152	-48	-52	372
12153	-48	-52	372
12154	-48	-52	372
12155	-48	-52	372
12156	-48	-52	372
12157	-48	-52	372
12158	-48	-52	372
12159	-48	-52	372
12160	-48	-52	372
12161	-48	-52	372
12162	-48	-52	372
12163	-48	-52	372
12164	-48	-52	372
12165	-48	-52	372
12166	-48	-52	372
12167	-48	-52	372
12168	-48	-52	373
12169	-54	-41	373
12170	-54	-41	373
12171	-54	-41	373
12172	-54	-41	373
12173	-54	-41	373
12174	-54	-41	373
12175	-54	-41	373
12176	-54	-41	373
12177	-54	-41	373
12178	-54	-41	373
12179	-54	-41	373
12180	-54	-41	373
12181	-54	-41	373
12182	-54	-41	373
12183	-54	-41	373
12184	-54	-41	373
12185	-54	-41	375
12186	-57	-38	375
12187	-57	-38	375
12188	-57	-38	375
12189	-57	-38	375
12190	-57	-38	375
12191	-57	-38	375
12192	-57	-38	375
12193	-57	-38	375
12194	-57	-38	375
12195	-57	-38	375
12196	-57	-38	375
12197	-57	-38	375
12198	-57	-38	375
12199	-57	-38	375
12200	-57	-38	375
12201	-57	-38	375
12202	-57	-38	375
12203	-55	-42	372
12204	-55	-42	372
12205	-55	-42	372
12206	-55	-42	372
12207	-55	-42	372
12208	-55	-42	372
12209	-55	-42	372
12210	-55	-42	372
12211	-55	-42	372
12212	-55	-42	372
12213	-55	-42	372
12214	-55	-42	372
12215	-55	-42	372
12216	-55	-42	372
12217	-55	-42	372
12218	-55	-42	372
12219	-55	-42	372
12220	-36	-38	374
12221	-36	-38	374
12222	-36	-38	374
12223	-36	-38	374
12224	-36	-38	374
12225	-36	-38	374
12226	-36	-38	374
12227	-36	-38	374
12228	-36	-38	374
12229	-36	-38	374
12230	-36	-38	374
12231	-36	-38	374
12232	-36	-38	374
12233	-36	-38	374
12234	-36	-38	374
12235	-36	-38	374
12236	-36	-38	374
12237	-36	-38	377
12238	-23	-38	377
12239	-23	-38	377
12240	-23	-38	377
12241	-23	-38	377
12242	-23	-38	377
12243	-23	-38	377
12244	-23	-38	377
12245	-23	-38	377
12246	-23	-38	377
12247	-23	-38	377
12248	-23	-38	377
12249	-23	-38	377
12250	-23	-38	377
12251	-23	-38	377
12252	-23	-38	377
12253	-23	-38	377
12254	-23	-45	373
12255	-11	-45	373
12256	-11	-45	373
12257	-11	-45	373
12258	-11	-45	373
12259	-11	-45	373
12260	-11	-45	373
12261	-11	-45	373
12262	-11	-45	373
12263	-11	-45	373
12264	-11	-45	373
12265	-11	-45	373
12266	-11	-45	373
12267	-11	-45	373
12268	-11	-45	373
12269	-11	-45	373
12270	-11	-45	373
12271	-11	-45	369
12272	15	-54	369
12273	15	-54	369
12274	15	-54	369
12275	15	-54	369
12276	15	-54	369
12277	15	-54	369
12278	15	-54	369
12279	15	-54	369
12280	15	-54	369
12281	15	-54	369
12282	15	-54	369
12283	15	-54	369
12284	15	-54	369
12285	15	-54	369
12286	15	-54	369
12287	15	-54	369
12288	15	-54	369
12289	47	-55	369
12290	47	-55	369
12291	47	-55	369
12292	47	-55	369
12293	47	-55	369
12294	47	-55	369
12295	47	-55	369
12296	47	-55	369
12297	47	-55	369
12298	47	-55	369
12299	47	-55	369
12300	47	-55	369
12301	47	-55	369
12302	47	-55	369
12303	47	-55	369
12304	47	-55	369
12305	47	-55	369
12306	57	-55	364
12307	57	-55	364
12308	57	-55	364
12309	57	-55	364
12310	57	-55	364
12311	57	-55	364
12312	57	-55	364
12313	57	-55	364
12314	57	-55	364
12315	57	-55	364
12316	57	-55	364
12317	57	-55	364
12318	57	-55	364
12319	57	-55	364
12320	57	-55	364
12321	57	-55	364
12322	57	-55	364
12323	76	-53	361
12324	76	-53	361
12325	76	-53	361
12326	76	-53	361
12327	76	-53	361
12328	76	-53	361
12329	76	-53	361
12330	76	-53	361
12331	76	-53	361
12332	76	-53	361
12333	76	-53	361
12334	76	-53	361
12335	76	-53	361
12336	76	-53	361
12337	76	-53	361
12338	76	-53	361
12339	76	-53	361
12340	76	-51	358
12341	96	-51	358
12342	96	-51	358
12343	96	-51	358
12344	96	-51	358
12345	96	-51	358
12346	96	-51	358
12347	96	-51	358
12348	96	-51	358
12349	96	-51	358
12350	96	-51	358
12351	96	-51	358
12352	96	-51	358
12353	96	-51	358
12354	96	-51	358
12355	96	-51	358
12356	96	-51	358
12357	96	-52	355
12358	101	-52	355
12359	101	-52	355
12360	101	-52	355
12361	101	-52	355
12362	101	-52	355
12363	101	-52	355
12364	101	-52	355
12365	101	-52	355
12366	101	-52	355
12367	101	-52	355
12368	101	-52	355
12369	101	-52	355
12370	101	-52	355
12371	101	-52	355
12372	101	-52	355
12373	101	-52	355
12374	101	-52	359
12375	92	-54	359
12376	92	-54	359
12377	92	-54	359
12378	92	-54	359
12379	92	-54	359
12380	92	-54	359
12381	92	-54	359
12382	92	-54	359
12383	92	-54	359
12384	92	-54	359
12385	92	-54	359
12386	92	-54	359
12387	92	-54	359
12388	92	-54	359
12389	92	-54	359
12390	92	-54	359
12391	92	-54	360
12392	92	-53	360
12393	92	-53	360
12394	92	-53	360
12395	92	-53	360
12396	92	-53	360
12397	92	-53	360
12398	92	-53	360
12399	92	-53	360
12400	92	-53	360
12401	92	-53	360
12402	92	-53	360
12403	92	-53	360
12404	92	-53	360
12405	92	-53	360
12406	92	-53	360
12407	92	-53	360
12408	92	-53	360
12409	98	-47	360
12410	98	-47	360
12411	98	-47	360
12412	98	-47	360
12413	98	-47	360
12414	98	-47	360
12415	98	-47	360
12416	98	-47	360
12417	98	-47	360
12418	98	-47	360
12419	98	-47	360
12420	98	-47	360
12421	98	-47	360
12422	98	-47	360
12423	98	-47	360
12424	98	-47	360
12425	98	-47	360
12426	105	-38	358
12427	105	-38	358
12428	105	-38	358
12429	105	-38	358
12430	105	-38	358
12431	105	-38	358
12432	105	-38	358
12433	105	-38	358
12434	105	-38	358
12435	105	-38	358
12436	105	-38	358
12437	105	-38	358
12438	105	-38	358
12439	105	-38	358
12440	105	-38	358
12441	105	-38	358
12442	105	-38	358
12443	118	-35	353
12444	118	-35	353
12445	118	-35	353
12446	118	-35	353
12447	118	-35	353
12448	118	-35	353
12449	118	-35	353
12450	118	-35	353
12451	118	-35	353
12452	118	-35	353
12453	118	-35	353
12454	118	-35	353
12455	118	-35	353
12456	118	-35	353
12457	118	-35	353
12458	118	-35	353
12459	118	-35	353
12460	130	-37	351
12461	130	-37	351
12462	130	-37	351
12463	130	-37	351
12464	130	-37	351
12465	130	-37	351
12466	130	-37	351
12467	130	-37	351
12468	130	-37	351
12469	130	-37	351
12470	130	-37	351
12471	130	-37	351
12472	130	-37	351
12473	130	-37	351
12474	130	-37	351
12475	130	-37	351
12476	130	-37	351
12477	-110	-34	344
12478	146	-34	344
12479	146	-34	344
12480	146	-34	344
12481	146	-34	344
12482	146	-34	344
12483	146	-34	344
12484	146	-34	344
12485	146	-34	344
12486	146	-34	344
12487	146	-34	344
12488	146	-34	344
12489	146	-34	344
12490	146	-34	344
12491	146	-34	344
12492	146	-34	344
12493	146	-34	344
12494	146	-31	337
12495	159	-31	337
12496	159	-31	337
12497	159	-31	337
12498	159	-31	337
12499	159	-31	337
12500	159	-31	337
12501	159	-31	337
12502	159	-31	337
12503	159	-31	337
12504	159	-31	337
12505	159	-31	337
12506	159	-31	337
12507	159	-31	337
12508	159	-31	337
12509	159	-31	337
12510	159	-31	337
12511	159	-31	336
12512	171	-40	336
12513	171	-40	336
12514	171	-40	336
12515	171	-40	336
12516	171	-40	336
12517	171	-40	336
12518	171	-40	336
12519	171	-40	336
12520	171	-40	336
12521	171	-40	336
12522	171	-40	336
12523	171	-40	336
12524	171	-40	336
12525	171	-40	336
12526	171	-40	336
12527	171	-40	336
12528	171	-40	336
12529	189	-45	328
12530	189	-45	328
12531	189	-45	328
12532	189	-45	328
12533	189	-45	328
12534	189	-45	328
12535	189	-45	328
12536	189	-45	328
12537	189	-45	328
12538	189	-45	328
12539	189	-45	328
12540	189	-45	328
12541	189	-45	328
12542	189	-45	328
12543	189	-45	328
12544	189	-45	328
12545	189	-45	328
12546	206	-42	317
12547	206	-42	317
12548	206	-42	317
12549	206	-42	317
12550	206	-42	317
12551	206	-42	317
12552	206	-42	317
12553	206	-42	317
12554	206	-42	317
12555	206	-42	317
12556	206	-42	317
12557	206	-42	317
12558	206	-42	317
12559	206	-42	317
12560	206	-42	317
12561	206	-42	317
12562	206	-42	317
12563	217	-37	311
12564	217	-37	311
12565	217	-37	311
12566	217	-37	311
12567	217	-37	311
12568	217	-37	311
12569	217	-37	311
12570	217	-37	311
12571	217	-37	311
12572	217	-37	311
12573	217	-37	311
12574	217	-37	311
12575	217	-37	311
12576	217	-37	311
12577	217	-37	311
12578	217	-37	311
12579	217	-37	311
12580	221	-33	309
12581	221	-33	309
12582	221	-33	309
12583	221	-33	309
12584	221	-33	309
12585	221	-33	309
12586	221	-33	309
12587	221	-33	309
12588	221	-33	309
12589	221	-33	309
12590	221	-33	309
12591	221	-33	309
12592	221	-33	309
12593	221	-33	309
12594	221	-33	309
12595	221	-33	309
12596	221	-33	309
12597	226	-29	304
12598	226	-29	304
12599	226	-29	304
12600	226	-29	304
12601	226	-29	304
12602	226	-29	304
12603	226	-29	304
12604	226	-29	304
12605	226	-29	304
12606	226	-29	304
12607	226	-29	304
12608	226	-29	304
12609	226	-29	304
12610	226	-29	304
12611	226	-29	304
12612	226	-29	304
12613	226	-29	304
12614	248	-23	293
12615	248	-23	293
12616	248	-23	293
12617	248	-23	293
12618	248	-23	293
12619	248	-23	293
12620	248	-23	293
12621	248	-23	293
12622	248	-23	293
12623	248	-23	293
12624	248	-23	293
12625	248	-23	293
12626	248	-23	293
12627	248	-23	293
12628	248	-23	293
12629	248	-23	293
12630	248	-23	293
12631	274	-24	278
12632	274	-24	278
12633	274	-24	278
12634	274	-24	278
12635	274	-24	278
12636	274	-24	278
12637	274	-24	278
12638	274	-24	278
12639	274	-24	278
12640	274	-24	278
12641	274	-24	278
12642	274	-24	278
12643	274	-24	278
12644	274	-24	278
12645	274	-24	278
12646	274	-24	278
12647	274	-24	278
12648	274	-20	260
12649	291	-20	260
12650	291	-20	260
12651	291	-20	260
12652	291	-20	260
12653	291	-20	260
12654	291	-20	260
12655	291	-20	260
12656	291	-20	260
12657	291	-20	260
12658	291	-20	260
12659	291	-20	260
12660	291	-20	260
12661	291	-20	260
12662	291	-20	260
12663	291	-20	260
12664	291	-20	260
12665	291	-20	255
12666	297	-24	255
12667	297	-24	255
12668	297	-24	255
12669	297	-24	255
12670	297	-24	255
12671	297	-24	255
12672	297	-24	255
12673	297	-24	255
12674	297	-24	255
12675	297	-24	255
12676	297	-24	255
12677	297	-24	255
12678	297	-24	255
12679	297	-24	255
12680	297	-24	255
12681	297	-24	255
12682	297	-24	244
12683	311	-28	244
12684	311	-28	244
12685	311	-28	244
12686	311	-28	244
12687	311	-28	244
12688	311	-28	244
12689	311	-28	244
12690	311	-28	244
12691	311	-28	244
12692	311	-28	244
12693	311	-28	244
12694	311	-28	244
12695	311	-28	244
12696	311	-28	244
12697	311	-28	244
12698	311	-28	244
12699	311	-28	244
12700	319	-35	239
12701	319	-35	239
12702	319	-35	239
12703	319	-35	239
12704	319	-35	239
12705	319	-35	239
12706	319	-35	239
12707	319	-35	239
12708	319	-35	239
12709	319	-35	239
12710	319	-35	239
12711	319	-35	239
12712	319	-35	239
12713	319	-35	239
12714	319	-35	239
12715	319	-35	239
12716	319	-35	239
12717	321	-27	233
12718	321	-27	233
12719	321	-27	233
12720	321	-27	233
12721	321	-27	233
12722	321	-27	233
12723	321	-27	233
12724	321	-27	233
12725	321	-27	233
12726	321	-27	233
12727	321	-27	233
12728	321	-27	233
12729	321	-27	233
12730	321	-27	233
12731	321	-27	233
12732	321	-27	233
12733	321	-27	233
12734	321	-28	235
12735	321	-28	235
12736	321	-28	235
12737	321	-28	235
12738	321	-28	235
12739	321	-28	235
12740	321	-28	235
12741	321	-28	235
12742	321	-28	235
12743	321	-28	235
12744	321	-28	235
12745	321	-28	235
12746	321	-28	235
12747	321	-28	235
12748	321	-28	235
12749	321	-28	235
12750	321	-28	235
12751	330	-24	230
12752	330	-24	230
12753	330	-24	230
12754	330	-24	230
12755	330	-24	230
12756	330	-24	230
12757	330	-24	230
12758	330	-24	230
12759	330	-24	230
12760	330	-24	230
12761	330	-24	230
12762	330	-24	230
12763	330	-24	230
12764	330	-24	230
12765	330	-24	230
12766	330	-24	230
12767	330	-24	230
12768	333	-23	224
12769	333	-23	224
12770	333	-23	224
12771	333	-23	224
12772	333	-23	224
12773	333	-23	224
12774	333	-23	224
12775	333	-23	224
12776	333	-23	224
12777	333	-23	224
12778	333	-23	224
12779	333	-23	224
12780	333	-23	224
12781	333	-23	224
12782	333	-23	224
12783	333	-23	224
12784	333	-23	224
12785	333	-26	224
12786	337	-26	224
12787	337	-26	224
12788	337	-26	224
12789	337	-26	224
12790	337	-26	224
12791	337	-26	224
12792	337	-26	224
12793	337	-26	224
12794	337	-26	224
12795	337	-26	224
12796	337	-26	224
12797	337	-26	224
12798	337	-26	224
12799	337	-26	224
12800	337	-26	224
12801	337	-26	224
12802	337	-25	216
12803	340	-25	216
12804	340	-25	216
12805	340	-25	216
12806	340	-25	216
12807	340	-25	216
12808	340	-25	216
12809	340	-25	216
12810	340	-25	216
12811	340	-25	216
12812	340	-25	216
12813	340	-25	216
12814	340	-25	216
12815	340	-25	216
12816	340	-25	216
12817	340	-25	216
12818	340	-25	216
12819	340	-25	208
12820	347	-23	208
12821	347	-23	208
12822	347	-23	208
12823	347	-23	208
12824	347	-23	208
12825	347	-23	208
12826	347	-23	208
12827	347	-23	208
12828	347	-23	208
12829	347	-23	208
12830	347	-23	208
12831	347	-23	208
12832	347	-23	208
12833	347	-23	208
12834	347	-23	208
12835	347	-23	208
12836	347	-23	208
12837	350	-24	208
12838	350	-24	208
12839	350	-24	208
12840	350	-24	208
12841	350	-24	208
12842	350	-24	208
12843	350	-24	208
12844	350	-24	208
12845	350	-24	208
12846	350	-24	208
12847	350	-24	208
12848	350	-24	208
12849	350	-24	208
12850	350	-24	208
12851	350	-24	208
12852	350	-24	208
12853	350	-24	208
12854	352	-27	201
12855	352	-27	201
12856	352	-27	201
12857	352	-27	201
12858	352	-27	201
12859	352	-27	201
12860	352	-27	201
12861	352	-27	201
12862	352	-27	201
12863	352	-27	201
12864	352	-27	201
12865	352	-27	201
12866	352	-27	201
12867	352	-27	201
12868	352	-27	201
12869	352	-27	201
12870	352	-27	201
12871	357	-26	194
12872	357	-26	194
12873	357	-26	194
12874	357	-26	194
12875	357	-26	194
12876	357	-26	194
12877	357	-26	194
12878	357	-26	194
12879	357	-26	194
12880	357	-26	194
12881	357	-26	194
12882	357	-26	194
12883	357	-26	194
12884	357	-26	194
12885	357	-26	194
12886	357	-26	194
12887	357	-26	194
12888	365	-24	180
12889	365	-24	180
12890	365	-24	180
12891	365	-24	180
12892	365	-24	180
12893	365	-24	180
12894	365	-24	180
12895	365	-24	180
12896	365	-24	180
12897	365	-24	180
12898	365	-24	180
12899	365	-24	180
12900	365	-24	180
12901	365	-24	180
12902	365	-24	180
12903	365	-24	180
12904	365	-24	180
12905	365	-25	167
12906	376	-25	167
12907	376	-25	167
12908	376	-25	167
12909	376	-25	167
12910	376	-25	167
12911	376	-25	167
12912	376	-25	167
12913	376	-25	167
12914	376	-25	167
12915	376	-25	167
12916	376	-25	167
12917	376	-25	167
12918	376	-25	167
12919	376	-25	167
12920	376	-25	167
12921	376	-25	167
12922	376	-25	160
12923	380	-24	160
12924	380	-24	160
12925	380	-24	160
12926	380	-24	160
12927	380	-24	160
12928	380	-24	160
12929	380	-24	160
12930	380	-24	160
12931	380	-24	160
12932	380	-24	160
12933	380	-24	160
12934	380	-24	160
12935	380	-24	160
12936	380	-24	160
12937	380	-24	160
12938	380	-24	160
12939	380	-24	156
12940	381	-21	156
12941	381	-21	156
12942	381	-21	156
12943	381	-21	156
12944	381	-21	156
12945	381	-21	156
12946	381	-21	156
12947	381	-21	156
12948	381	-21	156
12949	381	-21	156
12950	381	-21	156
12951	381	-21	156
12952	381	-21	156
12953	381	-21	156
12954	381	-21	156
12955	381	-21	156
12956	381	-21	156
12957	388	-18	148
12958	388	-18	148
12959	388	-18	148
12960	388	-18	148
12961	388	-18	148
12962	388	-18	148
12963	388	-18	148
12964	388	-18	148
12965	388	-18	148
12966	388	-18	148
12967	388	-18	148
12968	388	-18	148
12969	388	-18	148
12970	388	-18	148
12971	388	-18	148
12972	388	-18	148
12973	388	-18	148
12974	392	-18	140
12975	392	-18	140
12976	392	-18	140
12977	392	-18	140
12978	392	-18	140
12979	392	-18	140
12980	392	-18	140
12981	392	-18	140
12982	392	-18	140
12983	392	-18	140
12984	392	-18	140
12985	392	-18	140
12986	392	-18	140
12987	392	-18	140
12988	392	-18	140
12989	392	-18	140
12990	392	-18	140
12991	392	-11	120
12992	402	-11	120
12993	402	-11	120
12994	402	-11	120
12995	402	-11	120
12996	402	-11	120
12997	402	-11	120
12998	402	-11	120
12999	402	-11	120
13000	402	-11	120
13001	402	-11	120
13002	402	-11	120
13003	402	-11	120
13004	402	-11	120
13005	402	-11	120
13006	402	-11	120
13007	402	-11	120
13008	412	-6	101
13009	412	-6	101
13010	412	-6	101
13011	412	-6	101
13012	412	-6	101
13013	412	-6	101
13014	412	-6	101
13015	412	-6	101
13016	412	-6	101
13017	412	-6	101
13018	412	-6	101
13019	412	-6	101
13020	412	-6	101
13021	412	-6	101
13022	412	-6	101
13023	412	-6	101
13024	412	-6	101
13025	412	-5	90
13026	418	-5	90
13027	418	-5	90
13028	418	-5	90
13029	418	-5	90
13030	418	-5	90
13031	418	-5	90
13032	418	-5	90
13033	418	-5	90
13034	418	-5	90
13035	418	-5	90
13036	418	-5	90
13037	418	-5	90
13038	418	-5	90
13039	418	-5	90
13040	418	-5	90
13041	418	-5	90
13042	418	-5	77
13043	423	-1	77
13044	423	-1	77
13045	423	-1	77
13046	423	-1	77
13047	423	-1	77
13048	423	-1	77
13049	423	-1	77
13050	423	-1	77
13051	423	-1	77
13052	423	-1	77
13053	423	-1	77
13054	423	-1	77
13055	423	-1	77
13056	423	-1	77
13057	423	-1	77
13058	423	-1	77
13059	423	-1	75
13060	425	-4	75
13061	425	-4	75
13062	425	-4	75
13063	425	-4	75
13064	425	-4	75
13065	425	-4	75
13066	425	-4	75
13067	425	-4	75
13068	425	-4	75
13069	425	-4	75
13070	425	-4	75
13071	425	-4	75
13072	425	-4	75
13073	425	-4	75
13074	425	-4	75
13075	425	-4	75
13076	425	-4	74
13077	426	-7	74
13078	426	-7	74
13079	426	-7	74
13080	426	-7	74
13081	426	-7	74
13082	426	-7	74
13083	426	-7	74
13084	426	-7	74
13085	426	-7	74
13086	426	-7	74
13087	426	-7	74
13088	426	-7	74
13089	426	-7	74
13090	426	-7	74
13091	426	-7	74
13092	426	-7	74
13093	426	-7	74
13094	426	-7	74
13095	426	-7	74
13096	426	-7	74
13097	426	-7	74
13098	426	-7	74
13099	426	-7	74
13100	426	-7	74
13101	426	-7	74
13102	426	-7	74
13103	426	-7	74
13104	426	-7	74
13105	426	-7	74
13106	426	-7	74
13107	426	-7	74
13108	426	-7	74
13109	426	-7	74
13110	426	-7	74
13111	428	-5	67
13112	428	-5	67
13113	428	-5	67
13114	428	-5	67
13115	428	-5	67
13116	428	-5	67
13117	428	-5	67
13118	428	-5	67
13119	428	-5	67
13120	428	-5	67
13121	428	-5	67
13122	428	-5	67
13123	428	-5	67
13124	428	-5	67
13125	428	-5	67
13126	428	-5	67
13127	428	-5	67
13128	433	-6	57
13129	433	-6	57
13130	433	-6	57
13131	433	-6	57
13132	433	-6	57
13133	433	-6	57
13134	433	-6	57
13135	433	-6	57
13136	433	-6	57
13137	433	-6	57
13138	433	-6	57
13139	433	-6	57
13140	433	-6	57
13141	433	-6	57
13142	433	-6	57
