1	-1059.36	16495	2131.2	maxima teehee
23116	-27.9110477025	16336	-100.851203891
23117	-74.6969720839	16261	-152.483447701
23118	-94.5800138436	16249	-119.374244283
23119	-93.1702088346	16209	-134.346415075
23120	-135.452410182	16162	-121.134012726
23121	-147.648566091	16135	-103.518239622
23122	-142.234068253	16170	-86.9449618687
23123	-118.88385692	16179	-91.984572721
23124	-150.334238962	16208	-123.722559603
23125	-164.973383079	16237	-83.1031189396
23126	-113.750564496	16277	-85.4854203716
23127	-109.083388086	16318	-78.5105415534
23128	-107.220837712	16340	-103.643618812
23129	-62.6293605638	16374	-148.164663707
23130	-98.7463199563	16378	-132.505647931
23131	-37.3471101882	16379	-165.254089404
23132	-24.5209824128	16412	-173.807359367
23133	-0.954152748425	16475	-196.267836379
23134	-13.2997071907	16408	-182.455634922
23135	26.5026371087	16392	-193.012506538
23136	44.3467194816	16385	-201.847128269
23137	62.5373682585	16384	-206.770221189
23138	74.4918442283	16311	-194.78411978
23139	84.9827626237	16348	-205.881866433
23140	107.913718164	16335	-163.48185194
23141	130.386861608	16310	-139.096446415
23142	171.281145706	16308	-134.036798401
23143	133.18054665	16308	-108.641731267
23144	156.950066596	16310	-123.552410743
23145	166.258029834	16289	-123.660174396
23146	150.859961337	16302	-123.64278772
23147	148.268115359	16313	-78.6118474859
23148	165.643326157	16277	-36.141936083
23149	148.676872561	16305	10.1969029594
23150	119.029384637	16335	-8.57697965138
23151	82.5782807287	16339	35.4766735801
23152	100.759258396	16324	20.9379095718
23153	109.92935514	16320	67.1674013507
23154	129.579255313	16277	126.741199695
23155	123.79215489	16276	96.9364249082
23156	88.914872669	16287	167.272961813
23157	76.458603673	16323	196.475258377
23158	99.1642546597	16353	100.705385525
23159	112.476198442	16325	162.250911917
23160	32.765606131	16362	145.666241776
23161	-36.0191284203	16360	128.976719793
23162	-54.6976631303	16333	129.807383341
23163	-33.1897056846	16325	117.053531982
23164	-86.7463139452	16260	67.9510447588
23165	-80.8959504223	16270	90.588508823
23166	-54.0528000805	16184	79.3898470663
23167	-100.40695685	16173	76.5561864274
23168	-101.694045906	16103	77.3452081201
23169	-126.465213653	16066	71.0503146459
23170	-131.768394602	16085	55.0964630394
23171	-118.479840072	16081	72.9686200324
23172	-102.916574406	16073	65.7356559621
23173	-93.5217602719	16049	66.8861104591
23174	-92.7636463	16059	53.4530214139
23175	-125.637086629	16104	72.5393577345
23176	-53.7041683022	16115	104.019501509
23177	-28.6666338458	16132	56.8465907499
23178	-12.7108666455	16128	71.5986100928
23179	16.7129855985	16134	59.3997417602
23180	35.119198576	16163	55.460510786
23181	51.6560996238	16199	56.1125308167
23182	82.1704472559	16218	77.152646795
23183	77.9875135255	16205	153.75099738
23184	95.7476487101	16228	111.499690499
23185	99.2068725416	16165	130.524882979
23186	80.8398111642	16159	110.085579499
23187	49.523145777	16156	82.5970223417
23188	60.3639855492	16103	78.2815185863
23189	63.8418027888	16095	123.831813048
23190	74.2463582802	16104	106.315069467
23191	72.8781944157	16092	94.8772369138
23192	67.5156259738	16064	134.570414814
23193	65.2011805865	16061	104.287398314
23194	48.7573346501	16040	89.9970967212
23195	47.1483972098	16036	159.234110048
23196	25.100992606	16042	145.988351257
23197	-14.5094193423	16024	192.156005372
23198	-23.6013016615	16054	136.858613375
23199	-13.7270813792	16019	128.118775783
23200	-63.96463654	16001	154.09132099
23201	-75.1903375291	15984	128.810673041
23202	-86.8695077781	16021	146.121397464
23203	-201.845217099	16026	114.49540501
23204	-182.731779419	16016	97.2015499054
23205	-227.60647482	16001	75.6336880664
23206	-250.68559261	15980	61.5785391022
23207	-281.977010679	15927	69.4419046434
23208	-283.177185633	15928	24.7033970576
23209	-350.837494752	15823	62.2798546435
23210	-334.019908175	15717	53.7934763867
23211	-286.868768954	15608	18.0224549163
23212	-228.857629247	15496	-13.6018305762
23213	-212.109640151	15424	-13.299389229
23214	-183.641466346	15560	-62.0792648989
23215	-116.661145037	15731	-80.0519000135
23216	-34.2015037788	15908	-107.102808215
23217	81.4360053202	16035	-171.924807123
23218	152.811755863	16122	-198.125579975
23219	164.024935022	16221	-266.249414423
23220	206.453094479	16340	-367.650723092
23221	235.201544751	16528	-447.294812876
23222	143.859957483	16564	-561.762689242
23223	35.2739401168	16628	-624.816590933
23224	-38.5960405192	16763	-738.275790507
23225	-150.252383676	16889	-838.20278509
23226	-203.023599499	16907	-871.19362233
23227	-227.035065176	16940	-899.513379269
23228	-359.73563591	16984	-918.298997802
23229	-534.500325004	16985	-971.56821921
23230	-588.475065193	16972	-902.116771029
23231	-640.140507092	16935	-876.953215411
23232	-748.825842127	16879	-758.997746851
23233	-883.63009663	16865	-751.550829463
23234	-852.902597781	16884	-661.416718193
23235	-867.86433612	16863	-598.593636515
23236	-826.789646466	16853	-499.716383825
23237	-849.925475686	16846	-418.967916118
23238	-806.455013473	16879	-355.475742073
23239	-726.255046498	16966	-254.898178782
23240	-665.791054284	17055	-143.551283377
23241	-510.27566025	17111	-19.676824142
23242	-448.49451299	17175	29.3177077194
23243	-355.599951527	17276	67.7765970312
23244	-203.554975329	17416	199.799634461
23245	-83.0217042094	17542	235.371200265
23246	-28.1477131475	17608	253.219957975
23247	51.0766039988	17675	243.856185804
23248	286.137922973	17735	291.841925933
23249	308.418316079	17919	309.568111557
23250	306.312535869	17976	333.77129717
23251	341.230235178	18021	324.120678233
23252	428.442235191	18082	299.553909316
23253	480.604151349	18174	347.952920752
23254	504.691837204	18156	386.08269874
23255	506.068399707	18188	382.195083402
23256	512.646966153	18176	403.175825097
23257	545.994611111	18182	464.854155364
23258	531.945672057	18239	427.075251464
23259	521.186352091	18238	445.879629114
23260	495.097435519	18271	440.101690419
23261	445.685836713	18284	391.221584536
23262	394.595312441	18295	445.357675507
23263	311.990540901	18296	411.262974503
23264	226.650263783	18311	396.268270885
23265	130.341993607	18317	387.165295409
23266	96.0088190041	18314	371.116061449
23267	38.8352581704	18304	364.503767746
23268	-6.37852584716	18274	341.786657321
23269	-167.56081689	18248	379.782608779
23270	-306.332809923	18194	362.328148592
23271	-369.074851402	18189	357.210104378
23272	-453.21832777	18215	344.282576658
23273	-519.951785876	18178	312.228963862
23274	-477.955592562	18217	359.996586067
23275	-522.017432845	18246	354.616558216
23276	-526.02291107	18228	325.284380789
23277	-563.850172819	18173	285.752847711
23278	-514.883499499	18134	228.70103111
23279	-401.031012294	18071	168.041517701
23280	-426.265535812	17928	166.549377638
23281	-317.783837457	17836	100.372559281
23282	-313.251939111	17752	77.9844747195
23283	-339.507677535	17615	36.0108894113
23284	-288.921755591	17469	-9.53688029784
23285	-225.367466104	17216	-76.7626189951
23286	-221.161723373	17198	-84.582001211
23287	-227.976624675	17062	-137.479966917
23288	-195.628835494	17024	-220.236365309
23289	-160.883654067	16894	-270.648958279
23290	-209.043272954	16927	-214.084123314
23291	-257.663526748	16955	-251.607071747
23292	-121.929426733	16982	-259.893779577
23293	-212.094250307	17077	-298.185366671
23294	-121.689160181	17149	-297.575968072
23295	-54.4638429943	17244	-285.435574523
23296	2.71639809612	17275	-304.398526514
23297	75.0078926076	17349	-298.90256956
23298	104.483378773	17307	-252.806681688
23299	150.846572937	17264	-226.283545937
23300	261.172719409	17236	-255.547175762
23301	266.08131323	17216	-242.797228982
23302	307.907191898	17264	-172.869392748
23303	316.954643612	17230	-156.284284607
23304	317.877158918	17188	-100.257983188
23305	353.673622051	17122	-44.5916083122
23306	342.291002573	17086	-76.3883672555
23307	383.724744682	17040	-82.5932109201
23308	340.941431493	17018	41.8748037375
23309	400.435996148	16975	125.699432915
23310	427.472941882	16985	153.096536858
23311	419.533007563	16981	176.740228899
23312	404.349749555	16946	197.050542118
23313	403.419647851	16932	290.246647395
23314	394.381365746	16848	292.300008603
23315	356.669227971	16858	322.623276666
23316	319.563037659	16844	329.657674325
23317	301.032087938	16798	338.712562365
23318	256.400811575	16732	326.01413178
23319	226.647059161	16720	311.244776248
23320	155.900142537	16650	310.355708533
23321	83.0361972277	16564	282.475103765
23322	86.8953727688	16493	223.857049216
23323	-3.10939282738	16475	234.985956933
23324	-21.4549763621	16380	215.985484462
23325	-65.5072233454	16271	197.84419888
23326	-68.8415400407	16260	212.779245762
23327	-69.2870633223	16200	214.228546728	minima teehee
23328	-109.562825612	16069	225.335360789
23329	-154.674050236	15931	213.453423842
23330	-203.529431207	15937	261.27384577
23331	-172.64441362	15910	274.360353033
23332	-216.978195405	15781	262.738532451
23333	-233.490955473	15764	267.446965536
23334	-260.32836001	15716	259.85230525
23335	-233.973031308	15680	281.48161817
23336	-227.348056943	15595	287.867910632
23337	-238.751902777	15570	343.026598376
23338	-213.567907538	15522	352.358968233
23339	-289.915071259	15466	368.374944092
23340	-230.254964289	15422	369.791876538
23341	-271.865806676	15316	370.83078248
23342	-242.314407653	15322	406.694502662
23343	-230.655420931	15275	404.483165571
23344	-190.121840409	15251	424.287805994
23345	-209.234961375	15168	416.683888283
23346	-206.68889232	15164	422.958177352
23347	-184.640631999	15130	428.409237798
23348	-200.26191319	15106	439.917031296
23349	-151.98596355	15045	438.986158237
23350	-167.646636867	15045	456.441485367
23351	-162.100528437	15002	435.201136274
23352	-193.065008137	15012	430.892289173
23353	-140.456739471	14919	394.408018243
23354	-117.955663324	14885	377.41040317
23355	-107.863152369	14870	369.61164784
23356	-105.135625124	14802	348.213193368
23357	-82.6688931628	14731	322.99261082
23358	-49.7782153495	14728	303.975702651
23359	-18.0033628088	14676	300.150280286
23360	-69.5666105963	14633	291.499669048
23361	14.7284488662	14572	237.959129879
23362	22.4010877088	14546	232.883926582
23363	70.4928793724	14480	239.29697947
23364	88.1558195648	14481	223.054293737
23365	128.727739109	14443	204.261077443
23366	140.687704616	14449	214.897991882
23367	167.403134944	14454	234.334640523
23368	195.664716614	14430	252.157940238
23369	207.580907942	14386	225.504227852
23370	219.987296431	14371	215.138705807
23371	225.082648907	14297	214.951695211
23372	174.904453907	14256	221.084176954
23373	225.214049781	14197	209.506189718
23374	289.895371287	14215	165.79650656
23375	319.033437628	14247	131.170200261
23376	303.78308336	14213	155.980284297
23377	358.335852437	14174	141.438523702
23378	336.056273447	14161	152.740594076
23379	352.588734367	14147	136.423010834
23380	380.109721987	14075	169.722982084
23381	363.554708432	14050	182.866076874
23382	347.816387324	14028	147.334484885
23383	348.440063198	13999	131.148610938
23384	315.059337375	13925	108.935679304
23385	313.558047343	13811	84.2794824192
23386	332.420999721	13856	110.263740638
23387	336.867755334	13789	84.0991646556
23388	326.718483581	13750	79.4620190712
23389	336.023602328	13688	46.62914228
23390	323.062517051	13661	-24.0590852629
23391	327.003782173	13607	-11.2280569943
23392	317.202188887	13543	24.043726081
23393	327.596497374	13507	-33.7873111051
23394	321.407743214	13495	-46.7806272772
23395	295.754442737	13423	-44.7928283216
23396	275.785553725	13332	-44.8609265237
23397	277.732124686	13235	-89.3360199566
23398	281.636783423	13204	-91.652702381
23399	287.385527196	13137	-82.3220081831
23400	268.878904501	13105	-78.3081491564
23401	225.373642333	12997	-83.4346086005
23402	195.103195025	12949	-112.797733956
23403	194.591212691	12917	-114.043145884
23404	168.497685826	12832	-95.4414480041
23405	132.663267878	12737	-119.798704349
23406	111.746360148	12756	-81.0990922056
23407	109.137370327	12695	-72.9334307403
23408	82.6321899369	12660	-59.8590895135
23409	32.5542870977	12591	-123.382801229
23410	41.1550166419	12573	-102.358595999
23411	18.7715939946	12568	-103.660470992
23412	-3.01292076439	12559	-103.866220302
23413	-20.5398077155	12555	-155.474502335
23414	-29.1585044838	12515	-189.791981815
23415	-44.115179682	12510	-161.574942439
23416	-50.1057433487	12503	-184.423538495
23417	-48.1869689596	12499	-224.635947362
23418	-59.2825896991	12518	-196.841838266
23419	-74.6995721963	12544	-203.385944736
23420	-96.2745861339	12589	-224.257319164
23421	-139.314982134	12634	-239.095948005
23422	-145.277813586	12647	-279.409326153
23423	-146.397263667	12677	-263.690524341
23424	-172.623239902	12733	-270.241479079
23425	-202.632927244	12819	-250.867559441
23426	-228.732811235	12893	-121.156754729
23427	-226.718277967	13053	50.2588158219
23428	-306.301056618	13212	316.279497519
23429	-390.334020134	13421	547.744229266
23430	-417.569211733	13553	706.348889729
23431	-417.362277603	13912	1051.5762758
23432	-448.06647417	14588	1538.61037894
23433	-469.13582619	15595	2155.45596424
23434	-377.975810701	16542	2458.4650794
23435	-397.479408607	17815	2534.75483861
23436	-305.926161011	19134	2308.20562717
23437	320.503640391	20330	1902.99358577
23438	549.428184333	20423	1419.62772072
23439	575.32056985	20586	977.783531717
23440	342.068539503	20772	569.312209841
23441	110.780367477	21127	112.935449091
23442	-212.540503061	20489	-46.7783109558
23443	-534.803306549	19754	-312.201405807
23444	-857.80207585	19120	-653.215812166	maxima teehee
23445	-1283.985196	17903	-1143.5365566
23446	-1248.99940155	17293	-1093.02379736
23447	-1275.18068576	16613	-1225.68674917
23448	-1331.66237448	15775	-1408.74721561
23449	-1525.3938446	14751	-1805.94677159
23450	-1424.97447602	14590	-1900.79710121
23451	-1324.40070398	14150	-1924.62750637
23452	-1184.4949404	13584	-1902.15491597
23453	-907.488070026	12861	-1794.04392208
23454	-673.919640546	12861	-1542.79399069
23455	-364.809783535	12922	-1235.36510147
23456	33.9540704212	12939	-879.668952648
23457	554.728385794	13107	-583.525589763
23458	788.887034762	13565	-582.146677909
23459	964.909427136	14151	-552.182801776
23460	1351.94166364	14775	-396.204410855
23461	1809.00074876	15482	-207.9515861
23462	1765.67107648	15770	-134.553083141
23463	1832.75021491	16076	-14.7487890083
23464	1901.14429779	16511	111.753469097
23465	1979.40463767	17051	199.787425129
23466	1755.83843163	16967	122.176731744
23467	1561.88145576	16927	33.7078482204
23468	1227.22383625	16943	17.5568443539
23469	898.148697447	16980	77.8559783337
23470	666.63786465	16793	93.7537634408
23471	323.672502398	16599	120.353313134
23472	128.826001328	16407	116.940922731
23473	-169.300378119	16198	-14.0665430934
23474	-196.294175752	16122	-71.658568534
23475	-196.742328777	16022	-144.133370688
23476	-250.742221378	15822	-161.36873817
23477	-370.859488275	15588	-284.780033996
23478	-259.794208161	15607	-244.475375182
23479	-232.173597242	15570	-174.154241697
23480	-207.804692104	15554	-194.661748822
23481	-181.309723352	15466	-125.827487962
23482	-142.894064363	15547	-95.9379941856
23483	-147.824825595	15627	-46.9166313997
23484	-177.580283329	15704	-8.22239201641
23485	-120.483909738	15706	29.7951288811
23486	-134.632208937	15720	-55.1565729382
23487	-156.28774474	15716	-45.0887260449
23488	-188.641728123	15728	-32.5862042559
23489	-171.608326923	15756	-96.5518129861
23490	-159.16180496	15703	-84.5560271092
23491	-124.984743626	15774	-144.938361224
23492	-129.173751861	15784	-153.685818002
23493	-124.286521323	15732	-185.574886676
23494	-62.3289160458	15725	-142.027003848
23495	-34.9336231939	15806	-139.904175123
23496	5.00331502802	15830	-136.941358926
23497	45.9986849133	15852	-127.393311474
23498	26.0961920863	15859	-135.702936672
23499	77.9009016991	15857	-106.558076732
23500	144.025862493	15888	-100.50060151
23501	215.351537053	15932	-75.3547926366
23502	213.667230202	15966	-56.1408693902
23503	234.460942492	15980	-119.189618744
23504	287.686249845	15950	-120.632707817
23505	321.585648649	15948	-102.597189212
23506	321.295037064	15928	-95.2433671919
23507	324.685462901	15923	-118.816742242
23508	277.467994979	15884	-198.842017102
23509	253.554394995	15868	-133.531542226
23510	273.462161743	15881	-119.503111435
23511	203.609890907	15877	-107.347316622
23512	172.066773193	15892	-88.4136515857
23513	130.638127315	15903	-81.9333801231
23514	116.97250151	15881	-108.442474681
23515	88.3011063267	15933	-85.4656253726
23516	79.3137614006	15947	-79.9414234241
23517	44.5015276074	15992	-47.2100358751
23518	18.3677951893	16009	-5.13306733431
23519	8.88410443435	16044	-52.1620029019
23520	-3.37119780276	16073	-54.9022662862
23521	-30.3631610839	16073	-51.093129711
23522	-46.1536323462	16059	-51.6089713497
23523	-2.75484258718	16034	-87.0805002022
23524	14.7856995496	16034	-106.975694906
23525	7.05458969175	16051	-139.653393217
23526	39.2780123231	16052	-129.488586082
23527	24.7802989875	16057	-116.289925821
23528	26.4036578002	16065	-132.361894765
23529	44.9862796137	16057	-134.484270216
23530	37.8462104057	16052	-146.003643259
23531	23.4541178329	16104	-150.582305108
23532	30.3651190496	16066	-117.229783602
23533	57.807849013	16075	-153.728049431
23534	61.0408942792	16092	-138.774092798
23535	41.1538489872	16096	-136.529562497
23536	19.2518562386	16130	-157.128436073
23537	-5.86584480846	16161	-149.572221028
23538	-36.4660381154	16168	-126.232939445
23539	-43.6513380141	16192	-117.591183976
23540	-81.5988424552	16175	-102.968657524
23541	-127.567427135	16191	-151.708023393
23542	-129.470941179	16189	-121.528891967
23543	-142.0826995	16179	-136.454829886
23544	-153.164301926	16197	-152.36992503
23545	-214.270609469	16207	-153.146039476
23546	-186.529163874	16218	-142.594521281
23547	-190.968291065	16217	-103.897066692
23548	-188.187628495	16213	-106.190387344
23549	-203.60756273	16201	-90.8626086986
23550	-195.248264747	16203	-109.057651822
23551	-178.62963162	16228	-141.178247929
23552	-138.750022878	16218	-150.405776524
23553	-164.686143727	16194	-145.946350546
23554	-152.78555843	16226	-116.32536664
23555	-152.506496219	16233	-87.731511414
23556	-144.029944455	16198	-97.8476601579
23557	-104.651862353	16196	-94.7497719101
23558	-131.126199175	16197	-37.4142754288
23559	-63.4501023607	16201	-30.6180931664
23560	-88.9429812221	16226	-75.6104504194
23561	-81.6023247815	16246	-14.6103199523
23562	-76.7805743415	16244	-57.0239335054
23563	-67.8037734162	16193	-65.0360132904
23564	-37.5049720071	16190	-61.8650902365
23565	-24.0481409322	16173	-40.6519374008
23566	-24.5348123126	16149	-47.7403336329
23567	-20.3434501682	16174	-21.3460191408
23568	0.17403060534	16193	17.5777065806
23569	32.8733464338	16169	9.12582616603
23570	5.12844540047	16167	-16.6361384939
23571	61.515013155	16141	5.36856677396
23572	75.5987291611	16153	14.2805301661
23573	109.02710391	16142	14.2991703281
23574	132.911979444	16139	-28.3913843207
23575	151.990733169	16138	-43.0588006845
23576	139.122679096	16179	-10.5156740385
23577	196.340136327	16137	-25.7818468122
23578	197.517700333	16187	-37.9053795531
23579	212.490351813	16197	26.9090661242
23580	229.259832725	16175	-8.28383462596
23581	239.909423638	16169	-20.3628282881
23582	189.081777941	16178	23.0114588424
23583	162.514012063	16177	15.3440060764
23584	120.724433526	16169	35.2035381546
23585	127.05022026	16200	-20.7516608902
23586	178.754519441	16180	-39.7445215297
23587	203.793934385	16155	-21.8036837154
23588	196.009416447	16168	-22.3198775585
23589	144.087855629	16187	-8.91381967783
23590	165.750295961	16220	-43.1946339139
23591	129.378970272	16201	2.31755539667
23592	93.2937820356	16224	-17.9177257378
23593	119.334431669	16214	-40.2690959232
23594	46.4561114173	16219	-75.233895733
23595	65.322379504	16223	-54.979806577
23596	30.0774680989	16194	-37.0453376042
23597	51.4679281019	16206	-28.358438385
23598	6.62005010969	16189	-40.7704962977
23599	-23.3011917635	16159	-39.648184447
23600	-30.037273195	16167	-49.906682354
23601	-18.939310804	16144	-8.13471177147
23602	-32.5818756349	16141	-78.10072736
23603	-63.1277382565	16106	-56.2875637067
23604	-59.0690766075	16135	-77.3880393997
23605	-77.0099020916	16108	-53.5916093716
23606	-78.5448068222	16126	-16.8304431812
23607	-70.3856122424	16091	-0.617514928244
23608	-40.7922729296	16073	-48.2236691236
23609	-84.5595960472	16045	-30.5636979394
23610	-97.9504452247	16058	-9.68949357888
23611	-99.4933194643	16002	-62.2701212101
23612	-152.346948107	16036	-23.0110423367
23613	-134.025498202	16045	-22.3773173463
23614	-107.490120934	16099	-57.3564830816
23615	-57.512611399	16105	11.5415159574
23616	-49.7635487704	16118	13.1599349953
23617	-35.3951426243	16148	-5.79756471317
23618	-43.2341040425	16137	10.4891543088
23619	-34.2285166891	16140	-5.01874285008
23620	-56.2562871343	16146	-17.669134667
23621	9.3134820438	16164	-8.34185002181
23622	7.40017745105	16148	7.91212539473
23623	31.2241095364	16068	19.4491138337
23624	39.314306858	16052	4.08175757069
23625	34.7350404391	16057	19.8501434931
23626	15.6422621031	16037	32.11783785
23627	-18.6556474254	16014	43.2227963913
23628	3.66795556592	16032	57.781901581
23629	-6.15333535641	15996	54.6042286938
23630	-20.1913420423	16001	75.4067555502
23631	-41.0374797668	16014	61.2339965291
23632	-55.3646271817	15978	80.6495875826
23633	-65.5375199386	15992	143.363363855
23634	-81.7744658761	16002	119.549229072
23635	-89.7637570069	15991	160.366763552
23636	-76.671755127	15978	190.442355528
23637	-142.770251183	15983	164.716853197
23638	-159.825800075	15973	147.977250571
23639	-200.586888434	15921	97.8237462478
23640	-243.188316742	15889	57.8981683012
23641	-311.709631139	15832	61.620744085
23642	-333.246818048	15852	57.2577511575
23643	-339.805143195	15832	58.4985456719
23644	-370.062083198	15811	31.4459995181
23645	-382.129306704	15754	33.9463846432
23646	-369.989837087	15730	44.9701063569
23647	-384.224444412	15699	51.3233342448
23648	-356.818104521	15663	34.343583463
23649	-353.038307067	15593	16.2538574192
23650	-228.761153872	15528	43.488477075
23651	-123.8115408	15488	-37.7164424674
23652	-22.530317572	15523	-46.9241107191
23653	142.225931431	15596	-100.754496581
23654	257.766342173	15721	-181.325603185
23655	364.953247521	15971	-203.171458873
23656	503.273190802	16142	-291.162664899
23657	681.877140777	16301	-388.693344432
23658	652.431251094	16347	-455.597380394
23659	582.273508066	16321	-487.040884742
23660	488.092266251	16409	-554.070597088
23661	418.479393219	16573	-635.363142018
23662	270.487906616	16599	-672.925110867
23663	132.23565673	16673	-741.224723982
23664	-16.519565821	16725	-809.168407012
23665	-216.291790083	16797	-824.477990977
23666	-297.920541289	16798	-845.47156493
23667	-430.731225975	16824	-823.706258847
23668	-568.71860856	16856	-806.330749026
23669	-748.353053769	16917	-814.018878893
23670	-720.115818693	16862	-824.432191639
23671	-789.381437943	16820	-756.797927615
23672	-796.304577839	16815	-705.319639687
23673	-894.891903842	16805	-602.653121057
23674	-899.397183804	16764	-558.091938632
23675	-870.190584785	16762	-500.408437878
23676	-863.07773945	16766	-411.009844759
23677	-807.680437745	16748	-267.212964038
23678	-737.76718633	16808	-273.01752878
23679	-662.29547378	16823	-188.630499668
23680	-591.045505488	16858	-129.691134042
23681	-495.212524787	16922	-37.4610743726
23682	-380.154967823	16961	21.9750673747
23683	-285.414097973	17107	27.768284634
23684	-157.253265375	17234	74.2231303973
23685	-17.4956589588	17328	123.868495749
23686	73.8735998778	17374	169.444085991
23687	87.0253294907	17450	96.3764599994
23688	173.176740988	17586	83.8945095141
23689	311.26687577	17725	117.635843083
23690	318.094728028	17743	125.560283231
23691	348.316467977	17771	105.457986624
23692	355.211329791	17820	119.909517748
23693	411.197758095	17900	152.436722945
23694	367.2310682	17894	188.797364623
23695	433.762807799	17920	204.389400734
23696	395.095479397	17962	271.134552643
23697	366.260444638	17990	318.297757282
23698	327.852833298	18019	330.021168391
23699	280.558354887	18063	337.780138068
23700	282.013825416	18100	386.322785673
23701	176.489049434	18127	425.056872551
23702	126.83370268	18145	419.969189393
23703	111.008458993	18178	424.859399231
23704	-10.6646664643	18156	493.468965057
23705	-79.573089162	18132	476.056742339
23706	-157.293494083	18160	479.257126377
23707	-177.624861004	18145	483.322934672
23708	-229.133354786	18053	466.222694019
23709	-288.031260465	18008	503.119066547
23710	-327.469581469	17966	489.268907639
23711	-359.085517457	17909	554.114555502
23712	-398.841515648	17755	507.371203943
23713	-517.253275757	17611	484.742226356
23714	-512.902087629	17571	476.302934913
23715	-555.798569544	17472	442.889814054
23716	-574.050901463	17365	383.493357945
23717	-557.484057106	17273	356.59170631
23718	-553.394070189	17258	281.630168052
23719	-542.051875881	17247	267.953272506
23720	-466.872797983	17156	231.543366949
23721	-415.029473989	17112	140.311616607
23722	-389.167026439	17099	99.8316837695
23723	-343.635030349	17038	36.2604998073
23724	-253.87920142	16939	-30.3709268136
23725	-161.315013514	16874	-167.889447816
23726	-84.6876025179	16885	-206.373947518
23727	28.9535417803	16928	-316.805473385
23728	71.1789824096	17010	-310.776613937
23729	125.701735278	17033	-413.349227343
23730	158.751135122	17065	-378.467723862
23731	197.306533207	17119	-423.283353027
23732	231.142063885	17196	-413.931777385
23733	363.902842192	17244	-445.273477904
23734	405.710488115	17255	-429.568405692
23735	430.155671305	17267	-424.766686372
23736	434.168092309	17273	-428.539494991
23737	494.686574729	17288	-411.827961415
23738	477.690440024	17260	-374.765985015
23739	452.397528817	17247	-308.990108996
23740	428.135044996	17258	-266.493861059
23741	421.141571988	17232	-230.113466811
23742	426.910946532	17228	-194.177811259
23743	405.788085391	17263	-123.327690349
23744	397.787178717	17301	-55.2099023262
23745	355.990950916	17298	0.937812763439
23746	336.738626478	17276	55.7066383989
23747	330.854271593	17260	57.8649302425
23748	304.543366123	17293	155.594619418
23749	317.144068565	17207	184.833149364
23750	262.640483945	17236	207.398385513
23751	268.018746328	17288	250.039100696
23752	263.731586229	17280	302.292812457
23753	281.005166035	17206	334.233587838
23754	256.080244192	17161	291.077563268
23755	280.268833522	17081	303.169912065
23756	279.455535242	17024	301.751942402
23757	222.366654022	16998	332.35788103
23758	166.827938133	16942	289.856812773
23759	116.52300734	16887	271.336388128
23760	95.3181585964	16818	272.621909271
23761	61.6260360105	16732	264.486578494
23762	48.6838346149	16698	289.249116288
23763	14.1529785672	16623	256.983345079
23764	-3.07243054824	16547	255.649998068
23765	-54.792581224	16493	224.661498698
23766	-51.2424783686	16474	248.186260601
23767	-71.1262633633	16380	266.364813128
23768	-90.932037845	16321	252.778328033
23769	-121.958656525	16240	282.908978371
23770	-131.775983388	16181	268.192948783
23771	-165.355529895	16177	215.48484819
23772	-191.897822201	16107	244.565583527
23773	-201.814615997	15995	259.76321475
23774	-192.354571238	15927	264.096192399
23775	-164.279656691	15947	267.173222365
23776	-187.520613099	15929	254.61308598
23777	-203.145181812	15820	243.548954621
23778	-266.519837473	15837	271.572166045
23779	-349.247667165	15843	262.080784937
23780	-364.530121178	15812	261.70076757
23781	-382.276290077	15806	264.026729435
23782	-361.827978146	15736	345.402682847
23783	-388.666003774	15758	339.115671261
23784	-386.47280778	15712	354.10325937
23785	-392.24038957	15681	370.997229973
23786	-384.675551205	15640	377.882511815
23787	-353.222776913	15563	387.801070104
23788	-331.457989643	15555	371.772899697
23789	-304.619331939	15451	410.835855463
23790	-299.351602303	15401	426.259423987
23791	-271.377368906	15376	427.879876661
23792	-209.357733665	15331	423.422375147
23793	-140.65320346	15259	425.541824596
23794	-135.129898199	15275	424.393250817
23795	-109.974484683	15263	424.997954713
23796	-116.654325658	15256	412.98728411
23797	-14.8655360016	15242	403.370868441
23798	21.64885265	15251	391.490224188
23799	27.6188246928	15256	372.342789188
23800	73.9648129322	15243	423.015985747
23801	120.88541114	15271	346.577449084
23802	159.707126724	15285	292.303046637
23803	178.314863885	15264	290.545742036
23804	173.320127535	15208	301.597360732
23805	243.334909365	15192	263.355071292
23806	258.91998503	15203	230.516543085
23807	257.746704697	15113	185.55864704
23808	271.199176643	15103	214.008122116	minima teehee
23809	325.137574824	15089	174.212940719
23810	291.025770525	14997	174.828851638
23811	294.401996542	14993	158.422850315
23812	294.394729126	14931	116.596077967
23813	300.203757303	14857	117.157852268
23814	284.403214319	14808	123.2810655
23815	250.913578978	14812	115.941395234
23816	250.979237552	14714	101.354853312
23817	257.978047604	14634	77.4959953167
23818	217.32219162	14559	73.6144313068
23819	212.799419752	14490	79.3012045927
23820	175.275065322	14392	79.2669652684
23821	141.966450513	14289	7.01817415425
23822	206.08642642	14308	54.75192496
23823	208.889186849	14310	44.5488762562
23824	220.118873172	14232	36.4212110244
23825	208.160068106	14153	18.0346107885
23826	180.49873095	14201	60.6199760394
23827	170.604978856	14149	49.0043442346
23828	162.056160611	14083	57.7509466802
